uuid,relation_uuid,orig_id,relation_orig_id,h_1,h_2,lon_1,lon_2,lat_1,lat_2,distance_meters,source,relation_id
027fc6d3-96a9-40f5-b5cf-0b8b9e2463b2,894b0c71-91dd-4981-9c77-1663fab20829,1360901844310389,947835385972925,348.15798092225,349.28022803252,13.388446728924,13.388309707111,52.519292378666,52.51936683978,12.453385225959783,Mapillary,027fc6d3-96a9-40f5-b5cf-0b8b9e2463b2__894b0c71-91dd-4981-9c77-1663fab20829
5d8d38ed-9eeb-4f46-8e23-8dea02aca84f,894b0c71-91dd-4981-9c77-1663fab20829,386766929217016,947835385972925,354.07713483835,349.28022803252,13.388430504973,13.388309707111,52.519298261025,52.51936683978,11.198633241224902,Mapillary,5d8d38ed-9eeb-4f46-8e23-8dea02aca84f__894b0c71-91dd-4981-9c77-1663fab20829
4571f34d-01bf-4ee4-8f93-71e98d4bd09f,894b0c71-91dd-4981-9c77-1663fab20829,950343852394140,947835385972925,351.3049566087,349.28022803252,13.388498713234,13.388309707111,52.519326088964,52.51936683978,13.604165410280505,Mapillary,4571f34d-01bf-4ee4-8f93-71e98d4bd09f__894b0c71-91dd-4981-9c77-1663fab20829
473d5ac4-a7b9-4c6e-a27b-a0626cfb4fee,ff423993-3083-46bb-b272-c3aa9611423d,219452103182441,2901528633455290,66.407743449922,72.321918832166,13.395816198703,13.395834237674,52.519420960731,52.519521056401,11.202617945831859,Mapillary,473d5ac4-a7b9-4c6e-a27b-a0626cfb4fee__ff423993-3083-46bb-b272-c3aa9611423d
d113d4b6-2544-442f-9489-7b204b2997cf,dad2ccf4-7b96-4fb0-9d96-954cadb4a8e8,2925995284346093,299717201620797,260.10278693916,270.25700630089,13.398780740012,13.398610091665,52.517668667055,52.517731690959,13.538169769557719,Mapillary,d113d4b6-2544-442f-9489-7b204b2997cf__dad2ccf4-7b96-4fb0-9d96-954cadb4a8e8
259b9b6a-ce67-4fb0-927b-75e649eff428,8a226edd-d074-46dd-b80f-9f6c04b2b103,156371353146483,475330540400163,331.65789968951,326.11139274689,13.401115993978,13.400956040149,52.514452290762,52.51448668087,11.510577374565006,Mapillary,259b9b6a-ce67-4fb0-927b-75e649eff428__8a226edd-d074-46dd-b80f-9f6c04b2b103
1686b9e2-9c35-4ce5-ad21-16a50df7bb00,8a226edd-d074-46dd-b80f-9f6c04b2b103,128183769401808,475330540400163,335.16447566315,326.11139274689,13.400902500366,13.400956040149,52.51440515997,52.51448668087,9.769994098871756,Mapillary,1686b9e2-9c35-4ce5-ad21-16a50df7bb00__8a226edd-d074-46dd-b80f-9f6c04b2b103
2c451984-dc84-4fc0-a235-4497de93620c,cc4cc945-485f-4763-a1af-bc5da9c4ca5f,3776286999148971,202902918321471,0.0,344.71758877055,13.389029628397,13.389145895832,52.515249449933,52.515320574854,11.174830501858924,Mapillary,2c451984-dc84-4fc0-a235-4497de93620c__cc4cc945-485f-4763-a1af-bc5da9c4ca5f
23df5dad-9c13-4a3e-b84e-590473f95b02,2d19212c-2e80-4127-b6d8-3847c2d36abc,606087750346995,803420833614931,0.6972125938604,351.11695576865,13.400426839642,13.40062221835,52.521589092229,52.521578925496,13.306483026242537,Mapillary,23df5dad-9c13-4a3e-b84e-590473f95b02__2d19212c-2e80-4127-b6d8-3847c2d36abc
6a3bc67e-eea3-4f20-ba70-2f0f87c6c128,c21473c3-ce0d-4eea-a096-605e332b77a3,204397311359385,782613642396352,0.0,358.01692777629,13.388720333441,13.388873553194,52.517238341886,52.517260195217,10.678903030320223,Mapillary,6a3bc67e-eea3-4f20-ba70-2f0f87c6c128__c21473c3-ce0d-4eea-a096-605e332b77a3
c2b1f77d-92d7-4cfd-b646-eaffd47c3cae,ece107ed-f54e-436c-b4c1-481cd0fa0f31,232373665325372,633765960914243,355.19384804277,354.69951505961,13.38838521519,13.388504932502,52.518972674699,52.518955053385,8.35763524133191,Mapillary,c2b1f77d-92d7-4cfd-b646-eaffd47c3cae__ece107ed-f54e-436c-b4c1-481cd0fa0f31
12f00320-12f5-4602-b910-efafede83d5a,4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6,930829824402752,3073642886198305,268.08407004504,277.12503095767,13.397851069325,13.397815795718,52.511098870939,52.510999209821,11.342734022493348,Mapillary,12f00320-12f5-4602-b910-efafede83d5a__4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6
133039ea-5497-49bf-bf24-2c143e7f0da7,4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6,480281263209985,3073642886198305,260.93405372901,277.12503095767,13.397810895852,13.397815795718,52.511107174967,52.510999209821,12.015583615600415,Mapillary,133039ea-5497-49bf-bf24-2c143e7f0da7__4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6
2faab15b-7c9f-4b10-a679-540500d126c7,4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6,516400132722422,3073642886198305,264.42235033812,277.12503095767,13.397702665648,13.397815795718,52.511090512926,52.510999209821,12.733256694460001,Mapillary,2faab15b-7c9f-4b10-a679-540500d126c7__4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6
76d7c08a-3d35-4e9e-9d08-eadb55b05718,996901d4-0496-4a56-82bc-3e57809ec813,942403349905609,309191444012079,330.80603630362,338.15078351347,13.400683703047,13.40057182433,52.514975095236,52.514952198635,8.009048010461816,Mapillary,76d7c08a-3d35-4e9e-9d08-eadb55b05718__996901d4-0496-4a56-82bc-3e57809ec813
04b8e8b6-30c1-4c58-a7fc-3695fc0a2950,6b1013e5-f16e-49ee-b397-6258fd569976,304633991294561,1016432985557694,330.25008327093,330.56001151968,13.401017397943,13.401028772268,52.514412852001,52.514528533148,12.892507802253762,Mapillary,04b8e8b6-30c1-4c58-a7fc-3695fc0a2950__6b1013e5-f16e-49ee-b397-6258fd569976
2c414c51-a332-4866-b49d-34987e36eb54,96141656-084b-492a-95b3-5cfe7dfe8fd3,753659275276715,1519113061772330,135.47381662869,143.36110933475,13.402371433434,13.402310038823,52.519164071519,52.519063183089,11.972090905387974,Mapillary,2c414c51-a332-4866-b49d-34987e36eb54__96141656-084b-492a-95b3-5cfe7dfe8fd3
65d92493-c693-4d63-9419-66789c615419,96141656-084b-492a-95b3-5cfe7dfe8fd3,301866748096272,1519113061772330,148.67959687265,143.36110933475,13.402463544581,13.402310038823,52.519068155024,52.519063183089,10.43211058142335,Mapillary,65d92493-c693-4d63-9419-66789c615419__96141656-084b-492a-95b3-5cfe7dfe8fd3
a68a7a04-c304-49bd-aca6-ad2746e22082,ced8e923-eedd-4524-bd89-2fe4efc15144,524596428824133,548645459808891,186.17409115869,161.4678154052,13.402308997019,13.40243343256,52.519099411034,52.519069577442,9.073430709653937,Mapillary,a68a7a04-c304-49bd-aca6-ad2746e22082__ced8e923-eedd-4524-bd89-2fe4efc15144
96141656-084b-492a-95b3-5cfe7dfe8fd3,ced8e923-eedd-4524-bd89-2fe4efc15144,1519113061772330,548645459808891,143.36110933475,161.4678154052,13.402310038823,13.40243343256,52.519063183089,52.519069577442,8.40409050911862,Mapillary,96141656-084b-492a-95b3-5cfe7dfe8fd3__ced8e923-eedd-4524-bd89-2fe4efc15144
cc0056fc-df8e-467a-9ebb-20a48a8c43ab,ced8e923-eedd-4524-bd89-2fe4efc15144,822309828712078,548645459808891,155.19597484258,161.4678154052,13.402315577459,13.40243343256,52.519054233667,52.519069577442,8.178185555668376,Mapillary,cc0056fc-df8e-467a-9ebb-20a48a8c43ab__ced8e923-eedd-4524-bd89-2fe4efc15144
1e1828c7-6ab1-4d61-90f1-4ebb06ccb461,ced8e923-eedd-4524-bd89-2fe4efc15144,481225739607139,548645459808891,138.9270948961,161.4678154052,13.402456116105,13.40243343256,52.519189235998,52.519069577442,13.400574147551675,Mapillary,1e1828c7-6ab1-4d61-90f1-4ebb06ccb461__ced8e923-eedd-4524-bd89-2fe4efc15144
0b5fab76-be51-4aca-8dd1-9fea2fe1008b,6cc8580e-43cb-4073-aea4-d27f8ab02241,492428598542945,1698563416980807,176.57266021531,173.7358083231,13.390893306227,13.390790475221,52.515922848768,52.515821140096,13.294174275913015,Mapillary,0b5fab76-be51-4aca-8dd1-9fea2fe1008b__6cc8580e-43cb-4073-aea4-d27f8ab02241
1f2fb533-99c6-477c-9018-934720871a9a,6cc8580e-43cb-4073-aea4-d27f8ab02241,514353963053447,1698563416980807,162.42030984386,173.7358083231,13.390919351299,13.390790475221,52.515843445188,52.515821140096,9.091818431763881,Mapillary,1f2fb533-99c6-477c-9018-934720871a9a__6cc8580e-43cb-4073-aea4-d27f8ab02241
41720535-ee43-4ef6-b872-59d0ab5836ea,4edda144-5a30-4fce-b91c-77f97ee72d61,169374491669843,321844116132109,159.06429735055,156.07809782396,13.401822630034,13.401880147976,52.519774697721,52.519873227253,11.635531686548909,Mapillary,41720535-ee43-4ef6-b872-59d0ab5836ea__4edda144-5a30-4fce-b91c-77f97ee72d61
a1b07f80-1665-4764-9406-c9705b140667,a380da39-640f-4a48-b712-d14680d6e00c,139578571491007,304880824560794,335.95153808594,11.364301420582,13.398842679344,13.398990480012,52.517957180288,52.517915708334,11.040736333225016,Mapillary,a1b07f80-1665-4764-9406-c9705b140667__a380da39-640f-4a48-b712-d14680d6e00c
51158898-6990-460c-8838-2bfb68d38bc2,7997013e-5032-4160-a410-1a1675cb75a9,301397511613178,1705600439636506,5.2299043545726,14.921745720796,13.391607063843,13.391730593262,52.522767917913,52.522831870838,10.994739966143703,Mapillary,51158898-6990-460c-8838-2bfb68d38bc2__7997013e-5032-4160-a410-1a1675cb75a9
4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6,b1d2d5db-001b-4026-aa9d-c7561d2fceb8,3073642886198305,472036977240036,277.12503095767,265.51718584982,13.397815795718,13.397818479327,52.510999209821,52.511099073843,11.111233704761664,Mapillary,4c9e8cf9-5eb3-4cc2-91e5-1f71681ee1b6__b1d2d5db-001b-4026-aa9d-c7561d2fceb8
99652fd7-8542-47d6-bc8f-0233f5990383,f0a107ba-01ad-406c-865b-795c2a1502c9,529324111559206,151878186949025,352.49021202796,353.42691262917,13.388730589027,13.388827903971,52.517471243515,52.517525245198,8.928018925113522,Mapillary,99652fd7-8542-47d6-bc8f-0233f5990383__f0a107ba-01ad-406c-865b-795c2a1502c9
88921621-8b31-4aba-b647-f645da0b979e,ed83bcf4-d048-4b31-ac76-7786a4335db8,821051882170816,247051670532544,0.0,352.03550793357,13.388770261047,13.388882675369,52.516962620796,52.516990647839,8.241761250514823,Mapillary,88921621-8b31-4aba-b647-f645da0b979e__ed83bcf4-d048-4b31-ac76-7786a4335db8
8f0b6107-51c2-4b51-8bcb-a7231bd8c630,ed83bcf4-d048-4b31-ac76-7786a4335db8,324115156030836,247051670532544,0.0,352.03550793357,13.388766866232,13.388882675369,52.516967370311,52.516990647839,8.275228764139952,Mapillary,8f0b6107-51c2-4b51-8bcb-a7231bd8c630__ed83bcf4-d048-4b31-ac76-7786a4335db8
7a924d3b-e938-4ab5-94a0-e43ddc2d39be,ed83bcf4-d048-4b31-ac76-7786a4335db8,1785223518327061,247051670532544,0.0,352.03550793357,13.388775388082,13.388882675369,52.516974241238,52.516990647839,7.506534051654115,Mapillary,7a924d3b-e938-4ab5-94a0-e43ddc2d39be__ed83bcf4-d048-4b31-ac76-7786a4335db8
2982e19e-60b5-444f-be4b-dbdc87df230b,d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6,4070541263004732,326398735515288,357.79968693141,0.0,13.388038004869,13.387895656737,52.52190806082,52.521881296863,10.10811844370261,Mapillary,2982e19e-60b5-444f-be4b-dbdc87df230b__d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6
ad007a83-c848-4cb1-b2a5-fabf88e5596b,d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6,490382742305754,326398735515288,358.05527560231,0.0,13.388047169542,13.387895656737,52.521838386686,52.521881296863,11.335735657771467,Mapillary,ad007a83-c848-4cb1-b2a5-fabf88e5596b__d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6
19bdba93-bb79-4123-829b-6a85100dfa7e,d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6,966962154054887,326398735515288,359.9125717117,0.0,13.38805689179,13.387895656737,52.521867680394,52.521881296863,11.04566960391461,Mapillary,19bdba93-bb79-4123-829b-6a85100dfa7e__d1c96d4c-b562-4c72-ac01-cb8e99eb9aa6
42d0033d-c906-4934-ab52-8ed970a338ef,a42b0fe5-7e29-49ca-a766-31057559436a,467268657901829,186667963337610,66.332137400409,91.042026256733,13.401574973744,13.401734144887,52.511261215055,52.511208450554,12.295503912959733,Mapillary,42d0033d-c906-4934-ab52-8ed970a338ef__a42b0fe5-7e29-49ca-a766-31057559436a
2cea31ca-adfd-4809-9f61-9e17af73f5e6,4f6b5e46-90dc-425b-a855-b90a95319e5a,486043216149810,215305916950011,315.00639587574,308.97701204262,13.402378183425,13.402413535437,52.519223594642,52.519107265172,13.162001878362144,Mapillary,2cea31ca-adfd-4809-9f61-9e17af73f5e6__4f6b5e46-90dc-425b-a855-b90a95319e5a
306719ef-2e67-4d12-a616-7a217600151f,b5562b67-a59e-46ba-803b-c5f3de3fd7e1,496478981471806,158530279613777,0.0,346.63547999701,13.389790691301,13.389917009813,52.510563406399,52.510581161412,8.79866472422945,Mapillary,306719ef-2e67-4d12-a616-7a217600151f__b5562b67-a59e-46ba-803b-c5f3de3fd7e1
a1236568-3ba8-4bdf-82a7-0a7b275cfd14,b5562b67-a59e-46ba-803b-c5f3de3fd7e1,305589504483609,158530279613777,0.0,346.63547999701,13.38979095133,13.389917009813,52.510555338699,52.510581161412,9.025814288590006,Mapillary,a1236568-3ba8-4bdf-82a7-0a7b275cfd14__b5562b67-a59e-46ba-803b-c5f3de3fd7e1
4fccacd3-5bef-429f-8fa5-a8a9fafe8159,c030ebec-992e-4b35-9037-70ce4fab191c,476754216745803,990050631808912,137.45476276136,148.41435580998,13.402211435488,13.402073619385,52.519430525868,52.519393511387,10.218986629382337,Mapillary,4fccacd3-5bef-429f-8fa5-a8a9fafe8159__c030ebec-992e-4b35-9037-70ce4fab191c
8487b00a-e012-4fab-a03d-13e28637ae9f,c030ebec-992e-4b35-9037-70ce4fab191c,323179002636251,990050631808912,146.75990889224,148.41435580998,13.402268880837,13.402073619385,52.519375265086,52.519393511387,13.40560186659039,Mapillary,8487b00a-e012-4fab-a03d-13e28637ae9f__c030ebec-992e-4b35-9037-70ce4fab191c
c7e7ee1c-91de-4fed-9c47-4b26b033e557,e992dd81-0a66-46d2-9473-a04c846500a2,485459472574107,523433948666012,0.0,350.01513629282,13.389053293133,13.389169279,52.515335658988,52.515375563588,9.03738893102821,Mapillary,c7e7ee1c-91de-4fed-9c47-4b26b033e557__e992dd81-0a66-46d2-9473-a04c846500a2
5410acc3-ed68-4cfc-8e53-975efd314032,e992dd81-0a66-46d2-9473-a04c846500a2,838832120318864,523433948666012,0.0,350.01513629282,13.389052364068,13.389169279,52.515276583185,52.515375563588,13.57261032353296,Mapillary,5410acc3-ed68-4cfc-8e53-975efd314032__e992dd81-0a66-46d2-9473-a04c846500a2
4f6b5e46-90dc-425b-a855-b90a95319e5a,9a6f7b7f-1fb1-489e-848b-92a93622258d,215305916950011,318219943212615,308.97701204262,322.03145461684,13.402413535437,13.402420830624,52.519107265172,52.519191979763,9.437385530075607,Mapillary,4f6b5e46-90dc-425b-a855-b90a95319e5a__9a6f7b7f-1fb1-489e-848b-92a93622258d
c4b56379-4623-404b-8032-c27a0683051b,f19ff867-68dc-4f98-8abe-6f52cbd0075f,2889148974686985,159065192931240,315.55671346397,307.3226175948,13.402061592507,13.402067453802,52.51098401159,52.511082400884,10.952898299780026,Mapillary,c4b56379-4623-404b-8032-c27a0683051b__f19ff867-68dc-4f98-8abe-6f52cbd0075f
1b49a846-91ab-4472-93ba-dcc187441a17,72024ab9-b23b-4b96-b48b-e7de6ca7293d,152477293513729,798449584119609,0.0,348.20652725246,13.38920723137,13.389318076615,52.514365010342,52.514264543839,13.472890363613205,Mapillary,1b49a846-91ab-4472-93ba-dcc187441a17__72024ab9-b23b-4b96-b48b-e7de6ca7293d
6fbfeea4-a959-4413-93a4-33946c2480ee,ab7691aa-b21d-49c2-a412-1e0ffc94fe8a,531416148018431,838994183681950,263.94389713747,264.62361708889,13.399194711235,13.399055600756,52.517737508897,52.517805962645,12.129429696518798,Mapillary,6fbfeea4-a959-4413-93a4-33946c2480ee__ab7691aa-b21d-49c2-a412-1e0ffc94fe8a
12f45338-1a89-4e5d-baa5-53480cbbfae6,ab7691aa-b21d-49c2-a412-1e0ffc94fe8a,547755296250024,838994183681950,254.6510231013,264.62361708889,13.399013641801,13.399055600756,52.517721685975,52.517805962645,9.798568628421636,Mapillary,12f45338-1a89-4e5d-baa5-53480cbbfae6__ab7691aa-b21d-49c2-a412-1e0ffc94fe8a
5d44fc19-383d-40b8-9734-7660ddacd252,64403495-7207-4ea5-96a9-17e09a0c6963,302192441577947,801861674084991,269.93140354602,227.75103408934,13.403221485,13.403153430134,52.512637741594,52.51253797737,12.021474833975809,Mapillary,5d44fc19-383d-40b8-9734-7660ddacd252__64403495-7207-4ea5-96a9-17e09a0c6963
34c5fff1-f6b6-46e0-8d68-22b993b4db5a,64403495-7207-4ea5-96a9-17e09a0c6963,968715173896365,801861674084991,243.66737529202,227.75103408934,13.403077632994,13.403153430134,52.512584899128,52.51253797737,7.329070979053451,Mapillary,34c5fff1-f6b6-46e0-8d68-22b993b4db5a__64403495-7207-4ea5-96a9-17e09a0c6963
12f6801c-96ce-495b-80e9-7b6247f8afd6,64403495-7207-4ea5-96a9-17e09a0c6963,332310005137444,801861674084991,253.67944619462,227.75103408934,13.403076988204,13.403153430134,52.512618394772,52.51253797737,10.341952842911525,Mapillary,12f6801c-96ce-495b-80e9-7b6247f8afd6__64403495-7207-4ea5-96a9-17e09a0c6963
a9946be8-33f1-4569-a099-5999f61cf978,bcf2c70c-d49a-4f6f-ac10-3b1df552f12a,288371289653767,2805294206447432,348.98775162811,356.0833001657,13.388098002486,13.388219714695,52.5204605964,52.520461359137,8.260010898857557,Mapillary,a9946be8-33f1-4569-a099-5999f61cf978__bcf2c70c-d49a-4f6f-ac10-3b1df552f12a
8487b00a-e012-4fab-a03d-13e28637ae9f,8f44b99e-c830-4885-bf60-8a10cd3b2a30,323179002636251,786368705577997,146.75990889224,151.54327158057,13.402268880837,13.402184405411,52.519375265086,52.519288388849,11.237184733479264,Mapillary,8487b00a-e012-4fab-a03d-13e28637ae9f__8f44b99e-c830-4885-bf60-8a10cd3b2a30
093cb017-f1d0-44e0-9579-5c1a04304e2e,8f44b99e-c830-4885-bf60-8a10cd3b2a30,3576237752476972,786368705577997,151.16091474622,151.54327158057,13.402296194087,13.402184405411,52.519349352176,52.519288388849,10.175909745496817,Mapillary,093cb017-f1d0-44e0-9579-5c1a04304e2e__8f44b99e-c830-4885-bf60-8a10cd3b2a30
08021221-0345-4766-a64c-00bfb707502f,8f44b99e-c830-4885-bf60-8a10cd3b2a30,523484965457638,786368705577997,154.77132463406,151.54327158057,13.40231764087,13.402184405411,52.519326123856,52.519288388849,9.968783629187326,Mapillary,08021221-0345-4766-a64c-00bfb707502f__8f44b99e-c830-4885-bf60-8a10cd3b2a30
8a226edd-d074-46dd-b80f-9f6c04b2b103,e0c49d51-8c94-49d7-a4f0-e8224231331c,475330540400163,198792325350404,326.11139274689,329.95920334118,13.400956040149,13.4009650054,52.51448668087,52.514595522854,12.123805860113546,Mapillary,8a226edd-d074-46dd-b80f-9f6c04b2b103__e0c49d51-8c94-49d7-a4f0-e8224231331c
947aed0a-52ad-4aff-a617-eb0a9af3c901,a9f64020-aa40-4727-9d8a-87fdc110fc5e,817309152504845,477000770196154,153.38421465312,152.69075855433,13.401992603801,13.401809869409,52.519715919779,52.519678784999,13.07084774232821,Mapillary,947aed0a-52ad-4aff-a617-eb0a9af3c901__a9f64020-aa40-4727-9d8a-87fdc110fc5e
0294fcd4-20cd-4f6e-9913-c1e6d8b85121,e109f550-a2e5-443d-9b44-7ecc2646f79d,215338113477538,154346436688057,321.68282826508,320.77610521138,13.401411157437,13.401341746177,52.513987063431,52.513889799076,11.801599364625062,Mapillary,0294fcd4-20cd-4f6e-9913-c1e6d8b85121__e109f550-a2e5-443d-9b44-7ecc2646f79d
cf3d7060-63e6-4056-879f-8030d4f4e142,e109f550-a2e5-443d-9b44-7ecc2646f79d,330005078499368,154346436688057,331.97044127005,320.77610521138,13.401454431979,13.401341746177,52.513951381258,52.513889799076,10.267885074904319,Mapillary,cf3d7060-63e6-4056-879f-8030d4f4e142__e109f550-a2e5-443d-9b44-7ecc2646f79d
59734fa7-c20f-4052-b967-59833a9a492a,e109f550-a2e5-443d-9b44-7ecc2646f79d,1440827656269151,154346436688057,330.13894237865,320.77610521138,13.401467493855,13.401341746177,52.513921030233,52.513889799076,9.214789978832222,Mapillary,59734fa7-c20f-4052-b967-59833a9a492a__e109f550-a2e5-443d-9b44-7ecc2646f79d
5ae95e1f-e75e-4567-956d-d465b5170721,e109f550-a2e5-443d-9b44-7ecc2646f79d,553594546044880,154346436688057,317.33275124455,320.77610521138,13.401458221999,13.401341746177,52.513937547903,52.513889799076,9.52430247378709,Mapillary,5ae95e1f-e75e-4567-956d-d465b5170721__e109f550-a2e5-443d-9b44-7ecc2646f79d
06d2ee8e-6017-48a4-b611-405b0859a477,e109f550-a2e5-443d-9b44-7ecc2646f79d,2602741773356068,154346436688057,336.94383059717,320.77610521138,13.401492405424,13.401341746177,52.513900665902,52.513889799076,10.296680021525813,Mapillary,06d2ee8e-6017-48a4-b611-405b0859a477__e109f550-a2e5-443d-9b44-7ecc2646f79d
31bc2755-306c-42bc-8380-675071aa0f15,e109f550-a2e5-443d-9b44-7ecc2646f79d,611596326463781,154346436688057,326.36596833824,320.77610521138,13.401504977767,13.401341746177,52.513890097523,52.513889799076,11.078819392782362,Mapillary,31bc2755-306c-42bc-8380-675071aa0f15__e109f550-a2e5-443d-9b44-7ecc2646f79d
2bd5d9cd-90c1-4118-9aff-daaf8ce571b8,fee6c574-cf5b-45be-9c43-df04658d4a27,555275918971381,1358405534533238,146.92434408675,149.01909459396,13.402021504109,13.401918828433,52.519679788629,52.51964510887,7.96464177409506,Mapillary,2bd5d9cd-90c1-4118-9aff-daaf8ce571b8__fee6c574-cf5b-45be-9c43-df04658d4a27
947aed0a-52ad-4aff-a617-eb0a9af3c901,fee6c574-cf5b-45be-9c43-df04658d4a27,817309152504845,1358405534533238,153.38421465312,149.01909459396,13.401992603801,13.401918828433,52.519715919779,52.51964510887,9.333963215842525,Mapillary,947aed0a-52ad-4aff-a617-eb0a9af3c901__fee6c574-cf5b-45be-9c43-df04658d4a27
12f45338-1a89-4e5d-baa5-53480cbbfae6,368429e1-4433-4cb5-afae-abb792b148eb,547755296250024,508407210339532,254.6510231013,265.4062798268,13.399013641801,13.398855084483,52.517721685975,52.517783536853,12.772469795448231,Mapillary,12f45338-1a89-4e5d-baa5-53480cbbfae6__368429e1-4433-4cb5-afae-abb792b148eb
10ba791f-543c-40b9-9473-3b909188afb6,b54453a0-8d61-4488-b446-57050f95efa2,179478957479816,520434302312860,333.31849878779,325.5008070651,13.401173410381,13.401286115201,52.514063874792,52.514121602738,9.987869798838263,Mapillary,10ba791f-543c-40b9-9473-3b909188afb6__b54453a0-8d61-4488-b446-57050f95efa2
0ed91b69-9bde-43e7-bcf4-4b286a43d903,b54453a0-8d61-4488-b446-57050f95efa2,466527314614964,520434302312860,332.81951154758,325.5008070651,13.401405760992,13.401286115201,52.514120710713,52.514121602738,8.121100763187142,Mapillary,0ed91b69-9bde-43e7-bcf4-4b286a43d903__b54453a0-8d61-4488-b446-57050f95efa2
36ec5071-0604-4cb5-9f1d-886ceb7ffabe,8a8849f7-40c8-4c41-a97f-de0872f89862,796673467889260,3968561723181184,353.37170725597,358.74026584065,13.38801887053,13.388172053415,52.520930724356,52.521000998241,13.00683646615024,Mapillary,36ec5071-0604-4cb5-9f1d-886ceb7ffabe__8a8849f7-40c8-4c41-a97f-de0872f89862
80883b9b-4420-4815-99f0-c0e1e8de1d5f,981fc621-3f85-4bb8-8d3e-0fbfd6d668d3,454253045875589,2836089296706955,331.48238571248,322.97768403826,13.402247315138,13.402182040159,52.513273787463,52.513213177308,8.06805554807641,Mapillary,80883b9b-4420-4815-99f0-c0e1e8de1d5f__981fc621-3f85-4bb8-8d3e-0fbfd6d668d3
